1163.4069,0.0002764043
1164.1831,0.00027086295
1164.9592,0.00027171546
1165.7355,0.00030913137
1166.5117,0.00031012596
1167.2878,0.00036961256
1168.0642,0.00035445674
1168.8403,0.0003470683
1169.6166,0.00038386855
1170.3928,0.00032783937
1171.169,0.00032935492
1171.9452,0.0002883395
1172.7214,0.0002896183
1173.4976,0.00029487544
1174.2739,0.00029610685
1175.05,0.00028767643
1175.8263,0.00028777114
1176.6025,0.00029534908
1177.3787,0.00029582268
1178.1549,0.0003346121
1178.9312,0.00033679072
1179.7073,0.00039727194
1180.4835,0.00037425407
1181.2598,0.00033281234
1182.0359,0.00035857724
1182.8123,0.00030420575
1183.5884,0.00030448995
1184.3646,0.00027318366
1185.1409,0.00027479397
1185.917,0.00027754097
1186.6932,0.00027649902
1187.4695,0.00027981433
1188.2456,0.0002810931
1189.022,0.0002741309
1189.7981,0.00027413093
1190.5742,0.00030131667
1191.3506,0.00030269017
1192.1267,0.0003545041
1192.903,0.00034228477
1193.6792,0.00033920622
1194.4553,0.00037510655
1195.2316,0.0003129677
1196.0078,0.0003138202
1196.7839,0.0002623378
1197.5603,0.0002640428
1198.3364,0.0002608222
1199.1127,0.00026053804
1199.8889,0.00026200624
1200.665,0.00026091692
1201.4413,0.00026712136
1202.2175,0.00026697924
1202.9937,0.00031093112
1203.7699,0.00031306242
1204.5461,0.00037794825
1205.3223,0.00035834042
1206.0986,0.00033267026
1206.8748,0.00037321207
1207.651,0.0003092261
1208.4272,0.00031093112
1209.2034,0.00026584257
1209.9796,0.00026617412
1210.7559,0.00026229044
1211.532,0.00026266932
1212.3083,0.00025603865
1213.0845,0.00025556504
1213.8607,0.00025281805
1214.637,0.0002533864
1215.4131,0.00028696598
1216.1893,0.00028767643
1216.9656,0.00034853653
1217.7417,0.0003277446
1218.518,0.00031543052
1219.2942,0.00035152034
1220.0703,0.00028805534
1220.8467,0.00028886044
1221.6228,0.00024964477
1222.399,0.00025125511
1223.1753,0.00025395473
1223.9514,0.00025438095
1224.7277,0.00025007108
1225.5039,0.0002495027
1226.28,0.00025116038
1227.0564,0.00025168137
1227.8325,0.00029695936
1228.6088,0.000297433
1229.385,0.0003687127
1230.1611,0.00034702095
1230.9374,0.00033503838
1231.7136,0.00036928104
1232.4897,0.00029970636
1233.266,0.0002998484
1234.0422,0.00024898173
1234.8184,0.00025059204
1235.5947,0.00025191813
1236.3708,0.00025234444
1237.1471,0.0002442929
1237.9233,0.00024500332
1238.6995,0.00023931991
1239.4757,0.0002397935
1240.252,0.00027697263
1241.0281,0.00027810934
1241.8044,0.00034465283
1242.5806,0.00031988256
1243.3567,0.00035313063
1244.133,0.00040077674
1244.9092,0.00032622903
1245.6854,0.00032783937
1246.4617,0.0002575542
1247.2378,0.00025883302
1248.014,0.00026574783
1248.7903,0.00026546366
1249.5664,0.00027867767
1250.3428,0.000279246
1251.1189,0.00030382685
1251.8951,0.0003034953
1252.6714,0.00037648005
1253.4475,0.0003781377
1254.2238,0.00045732688
